Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
6349,POLL_ACK,178063772160,294501301764,-81.97,-91.77
6349,RANGE,295570087424,179132630946,-82.12,-90.99,34023.570319488266,159.58268671725577
6350,POLL,297901390848,181463945387,-81.96,-91.3
6350,POLL_ACK,186115411968,302552903445,-82.36,-92.21
6350,RANGE,303621367296,187183948929,-82.36,-91.72,34024.40553869238,159.58660419338594
6351,POLL,305953168896,189515761563,-82.56,-92.32
6351,POLL_ACK,194166994432,310604447785,-81.83,-91.02
6351,RANGE,311672758272,195235378044,-81.89,-91.36,34031.0701840939,159.61786375871685
6352,POLL,314004573184,197567203976,-81.77,-91.71
6352,POLL_ACK,202218568704,318655983882,-82.0,-92.66
6352,RANGE,319724162560,203286820488,-81.68,-91.86,34018.98769248273,159.5611925612075
6353,POLL,322055976960,205618645930,-82.34,-91.1
6353,POLL_ACK,210269051392,326706428372,-82.31,-92.03
6353,RANGE,327774944768,211337640920,-82.29,-92.44,34026.6136489478,159.59696101848746
6354,POLL,330107376640,213670083861,-82.44,-92.02
6354,POLL_ACK,218320313344,334757652048,-82.41,-92.54
6354,RANGE,335826157056,219388891478,-82.45,-92.05,34021.7824645449,159.5743010395434
6355,POLL,338158785536,221721531035,-82.67,-91.05
6355,POLL_ACK,226372274688,342809575102,-82.91,-92.43
6355,RANGE,343878625792,227441398518,-82.57,-91.01,34025.52600712119,159.59185959017623
6356,POLL,346209876480,229772660260,-82.61,-92.11
6356,POLL_ACK,234423840768,350861102911,-83.01,-91.33
6356,RANGE,351929646592,235492457580,-82.82,-91.15,34023.97633491427,159.58459107449755
6357,POLL,354261280256,237824102282,-83.19,-92.13
6357,POLL_ACK,242474857984,358912081986,-83.0,-91.41
6357,RANGE,359980239872,243543088974,-83.0,-92.21,34023.36139439133,159.58170678399247
6358,POLL,370364397568,253927295600,-83.45,-91.11
6358,POLL_ACK,258576719360,375013867310,-82.97,-91.6
6358,RANGE,376082387456,259645312629,-83.18,-91.15,34025.50139412774,159.59174414645338
6359,POLL,378415432704,261978368909,-82.68,-92.2
6359,POLL_ACK,266629076992,383066186768,-82.98,-92.0
6359,RANGE,384135201792,267698165152,-83.17,-92.27,34030.30777649466,159.61428779499764
6360,POLL,386467210752,270030185146,-82.96,-91.56
6360,POLL_ACK,274681414656,391118486233,-83.36,-92.12
6360,RANGE,392187051008,275750052550,-83.15,-91.77,34023.562029273395,159.5826478331895
6361,POLL,394518301696,278081314272,-83.24,-91.08
6361,POLL_ACK,282732412416,399169445826,-83.49,-91.14
6361,RANGE,400238228992,283801268706,-83.34,-92.41,34026.51663897892,159.59650600711367
6362,POLL,402569645056,286132695797,-83.42,-91.15
6362,POLL_ACK,290784115200,407221110458,-83.6,-91.22
6362,RANGE,408289736192,291852814047,-83.19,-91.39,34023.70463175472,159.58331668971715
6363,POLL,410621423104,294184511972,-83.56,-92.14
6363,POLL_ACK,298834982400,415271939539,-83.14,-91.45
6363,RANGE,416340840960,299903956939,-83.4,-91.92,34025.5333412767,159.5918939899829
6364,POLL,418672826880,302235953895,-83.18,-92.24
6364,POLL_ACK,306887143424,423324062416,-83.77,-91.9
6364,RANGE,424392610816,307955764948,-83.43,-92.11,34028.9716504459,159.6080208870085
6365,POLL,426723907072,310287072215,-83.51,-92.19
6365,POLL_ACK,314938079744,431374960595,-83.06,-91.96
6365,RANGE,432443174400,316006366654,-82.98,-92.03,34020.596423998395,159.56873808612053
6366,POLL,434775635456,318338838736,-83.23,-91.33
6366,POLL_ACK,322990031360,439426874121,-84.12,-91.51
6366,RANGE,440495633408,324058863752,-83.65,-91.72,34024.018135834216,159.58478713572953
6367,POLL,442826665984,326389907299,-84.04,-91.53
6367,POLL_ACK,331040591360,447477396098,-83.93,-91.41
6367,RANGE,448546369024,332109637385,-83.85,-92.06,34022.06442203769,159.57562352080618
6368,POLL,450878130688,334441410063,-83.63,-91.86
6368,POLL_ACK,339092303872,455529070483,-83.51,-91.95
6368,RANGE,456597925376,340161231872,-83.85,-91.41,34019.376156938575,159.56301459813588
6369,POLL,458929847808,342493165324,-83.87,-92.28
6369,POLL_ACK,347144190464,463580918927,-83.99,-91.9
6369,RANGE,464649450496,348212795162,-83.6,-92.03,34028.348666544276,159.60509887018696
6370,POLL,466980878336,350544234029,-83.85,-91.05
6370,POLL_ACK,355195253248,471631943557,-83.37,-91.57
6370,RANGE,472700669952,356264052753,-83.09,-91.94,34022.393976935055,159.57716925088235
6371,POLL,475032656384,358596050214,-83.27,-91.94
6371,POLL_ACK,363246762496,479683414675,-82.62,-92.34
6371,RANGE,480752198656,364315619597,-82.95,-91.54,34026.86678467857,159.59814831540075
6372,POLL,483084060160,366647492116,-82.97,-91.98
6372,POLL_ACK,371298148864,487734762905,-83.63,-92.06
6372,RANGE,488803542016,372367001088,-83.53,-92.09,34022.884397390306,159.57946949783278
6373,POLL,491135151616,374698621717,-83.07,-91.78
6373,POLL_ACK,379349843968,495786419858,-83.39,-92.08
6373,RANGE,496855070720,380418567957,-83.13,-91.84,34028.51369497518,159.60587291242126
6374,POLL,499186868736,382750377011,-83.54,-91.18
6374,POLL_ACK,387401594368,503838132088,-82.95,-91.33
6374,RANGE,504906716160,388470251575,-83.16,-91.24,34032.26669743786,159.62347583329716
6375,POLL,507237898752,390801445195,-82.53,-91.51
6375,POLL_ACK,395452558336,511889057865,-83.0,-92.32
6375,RANGE,512957545472,396521119057,-82.96,-92.34,34021.719809940194,159.5740071670879
6376,POLL,515289363968,398852948597,-82.72,-91.07
6376,POLL_ACK,403504189952,519940651303,-82.55,-92.93
6376,RANGE,521009222656,404572834425,-82.94,-91.33,34024.80188274687,159.58846318844397
6377,POLL,523341081088,406904703884,-82.49,-91.59
6377,POLL_ACK,411555637248,527992060464,-82.0,-91.09
6377,RANGE,529060803072,412624452959,-82.04,-91.21,34020.413023978086,159.56787787457571
6378,POLL,539443515392,423007214195,-82.96,-91.68
6378,POLL_ACK,427656422400,544092769728,-82.58,-91.1
6378,RANGE,545160938496,428724664252,-82.6,-91.46,34024.14629799076,159.58538826198065
6379,POLL,547494920192,431058656912,-82.33,-91.0
6379,POLL_ACK,435710238720,552146548143,-82.42,-91.76
6379,RANGE,553215085056,436778848711,-82.72,-92.34,34023.1670782253,159.5807953718286
6380,POLL,555546698240,439110472860,-82.86,-91.98
6380,POLL_ACK,443761688576,560197960066,-82.34,-91.6
6380,RANGE,561266568192,444830369799,-82.79,-91.92,34027.512107019385,159.60117510747398
6381,POLL,563597789184,447161601791,-83.05,-92.08
6381,POLL_ACK,451812764160,568248997587,-82.69,-91.91
6381,RANGE,569317829632,452881669326,-82.71,-92.01,34029.71585353898,159.6115114650972
6382,POLL,571649132544,455212983237,-82.46,-92.01
6382,POLL_ACK,459864202240,576300397558,-82.55,-91.42
6382,RANGE,577369165824,460933043622,-82.9,-92.65,34025.68203103519,159.59259139801284
6383,POLL,579700536832,463264425632,-82.7,-92.24
6383,POLL_ACK,467915513344,584351670569,-82.71,-91.61
6383,RANGE,585420370432,468984286302,-82.95,-92.65,34018.52554059472,159.55902490392555
6384,POLL,587751941120,471315867990,-82.46,-92.02
6384,POLL_ACK,475966107648,592402226823,-82.21,-91.58
6384,RANGE,593470580224,477034534170,-82.24,-91.04,34031.25680160065,159.61873906142128
6385,POLL,595803345408,479367310370,-82.9,-91.41
6385,POLL_ACK,484018406912,600454487969,-83.48,-92.1
6385,RANGE,601523321344,485087313394,-83.35,-91.25,34022.59074532004,159.57809216482823
6386,POLL,603855123456,487419126524,-83.17,-91.3
6386,POLL_ACK,492069975040,608506017986,-83.03,-91.69
6386,RANGE,609574729728,493138759886,-82.99,-91.86,34021.028343596634,159.57076394317448
6387,POLL,611906527232,495470568413,-83.66,-92.51
6387,POLL_ACK,500121567232,616557572056,-82.81,-92.03
6387,RANGE,617625945088,501190013364,-82.95,-91.47,34019.28011003201,159.56256410386803
6388,POLL,619957926912,503522006213,-83.11,-91.58
6388,POLL_ACK,508173332992,624609299680,-83.35,-91.38
6388,RANGE,625677828608,509241935033,-83.12,-91.22,34022.91611857442,159.57961828150655
6389,POLL,628009335808,511573453259,-83.44,-91.68
6389,POLL_ACK,516224393216,632660321756,-83.33,-92.63
6389,RANGE,633728942080,517293086658,-82.68,-91.68,34024.78827798904,159.58839937727467
6390,POLL,636060739584,519624895183,-82.98,-91.84
6390,POLL_ACK,524276030976,640711921354,-83.41,-92.38
6390,RANGE,641780540928,525344723654,-83.39,-92.31,34017.876501354076,159.5559806782657
6391,POLL,644111770112,527675963859,-83.2,-92.65
6391,POLL_ACK,532326594560,648762446788,-82.81,-91.72
6391,RANGE,649831104000,533395324891,-83.18,-92.2,34023.491833292464,159.58231858898824
6392,POLL,652163174400,535727406311,-83.25,-91.05
6392,POLL_ACK,540378612736,656814426816,-83.22,-91.83
6392,RANGE,657883324416,541447583447,-83.65,-92.28,34021.52576027801,159.57309700492218
6393,POLL,660214951936,543779221990,-83.37,-92.83
6393,POLL_ACK,548429990912,664865766836,-83.38,-91.13
6393,RANGE,665934406656,549498703853,-83.18,-91.03,34024.6801022815,159.58789199460182
6394,POLL,668266351616,551830659848,-83.49,-91.16
6394,POLL_ACK,556481567232,672917305000,-83.76,-90.97
6394,RANGE,673985950720,557550286080,-84.0,-91.81,34029.631443668244,159.61111555268027
6395,POLL,676317447168,559881793562,-84.22,-92.12
6395,POLL_ACK,564531742720,680967442325,-82.46,-91.98
6395,RANGE,682035875328,565600248835,-83.11,-91.84,34023.018412587946,159.58009807693543
6396,POLL,684369159680,567933544231,-82.66,-91.15
6396,POLL_ACK,572584717824,689020379264,-83.48,-91.79
6396,RANGE,690088941056,573653352720,-83.42,-92.22,34019.312443646595,159.56271576005926
6397,POLL,692420568576,575984991284,-83.35,-91.47
6397,POLL_ACK,580636167680,697071791029,-83.02,-91.03
6397,RANGE,698140227072,581704676821,-83.07,-92.31,34023.28110589879,159.5813302023101
6398,POLL,708523063808,592087562371,-81.13,-91.42
6398,POLL_ACK,596736770048,713172317585,-81.12,-92.39
6398,RANGE,714241183232,597805708784,-82.29,-91.72,34021.94572769033,159.5750668019588
6399,POLL,716574781440,600139317975,-82.84,-92.33
6399,POLL_ACK,604790454272,721225963840,-83.08,-91.19
6399,RANGE,722294698496,605859262023,-83.2,-91.9,34025.767256690284,159.59299113674953
6400,POLL,724625872384,608190446891,-82.05,-91.73
6400,POLL_ACK,612841319424,729276791020,-81.44,-91.42
6400,RANGE,730345161216,613909762719,-81.73,-91.38,34027.97667098952,159.60335407828188
6401,POLL,732677584896,616242197378,-83.01,-92.21
6401,POLL_ACK,620893339648,737328773227,-85.48,-91.27
6401,RANGE,738397379072,621962018589,-84.73,-91.15,34022.50013681522,159.5776671786054
6402,POLL,740728620032,624293270531,-83.17,-91.95
6402,POLL_ACK,628943838720,745379234305,-81.67,-91.4
6402,RANGE,746448480768,630013158293,-82.33,-92.29,34028.85680292532,159.6074822111516
6403,POLL,748780085248,632344773754,-82.9,-91.42
6403,POLL_ACK,636995028992,753430386577,-81.94,-91.2
6403,RANGE,754498724864,638063440396,-81.52,-91.27,34033.96337195555,159.63143384227374
6404,POLL,756831428608,640396155117,-81.79,-91.87
6404,POLL_ACK,645047304192,761482623790,-82.28,-91.0
6404,RANGE,762551257088,646116010603,-82.24,-91.18,34033.65949353115,159.6300085440189
6405,POLL,764883201536,648447966028,-82.58,-91.42
6405,POLL_ACK,653100098560,769535380138,-82.78,-91.59
6405,RANGE,770604335616,654169127152,-82.89,-91.04,34030.424686296006,159.6148361436873
6406,POLL,772934297600,656499100100,-83.22,-91.98
6406,POLL_ACK,661149754880,777584998448,-82.69,-91.01
6406,RANGE,778653321216,662218150750,-82.97,-91.76,34025.922337608994,159.59371852160163
6407,POLL,780985640960,664550481491,-83.41,-91.06
6407,POLL_ACK,669201460224,785636665756,-81.59,-92.86
6407,RANGE,786705427968,670270295532,-81.99,-91.69,34022.31429161547,159.57679549829635
6408,POLL,789037419008,672602297560,-82.59,-91.92
6408,POLL_ACK,677253284352,793688451862,-81.96,-92.1
6408,RANGE,794757259776,678322165384,-82.67,-91.83,34031.0810561808,159.61791475268433
6409,POLL,797088509952,680653426535,-82.31,-91.11
6409,POLL_ACK,685304476160,801739605649,-81.79,-92.43
6409,RANGE,802808366080,686373309684,-82.53,-91.94,34021.970163284954,159.57518141361788
6410,POLL,805140227584,688705182193,-81.78,-91.11
6410,POLL_ACK,693356288512,809791379980,-81.53,-92.03
6410,RANGE,810859622912,694424604536,-81.25,-92.17,34023.04955807316,159.58024416037588
6411,POLL,813191631872,696756624494,-81.39,-91.12
6411,POLL_ACK,701407563264,817842616709,-81.54,-91.63
6411,RANGE,818911150080,702476169736,-81.69,-91.94,34025.14297369283,159.59006302670494
6412,POLL,821243035648,704808066300,-81.99,-91.46
6412,POLL_ACK,709459394560,825894409992,-81.53,-91.58
6412,RANGE,826962942464,710528000143,-82.5,-92.3,34030.97050985175,159.6173962509506
6413,POLL,829294066176,712859134844,-82.71,-91.63
6413,POLL_ACK,717510132224,833945109619,-81.07,-91.31
6413,RANGE,835013970432,718579066156,-81.63,-91.08,34031.4840037512,159.61980472058852
6414,POLL,837345844224,720910950940,-81.4,-92.33
6414,POLL_ACK,725562162176,841997101507,-80.74,-91.47
6414,RANGE,843065433600,726630567367,-81.21,-92.37,34022.562358047384,159.57795901838898
6415,POLL,845397248000,728962392777,-81.71,-91.48
6415,POLL_ACK,733613732864,850048634182,-81.72,-91.32
6415,RANGE,851116953600,734682125387,-81.77,-92.15,34029.972736556265,159.6127163381216
6416,POLL,853448652288,737013835064,-82.08,-91.63
6416,POLL_ACK,741664541184,858099404494,-81.03,-92.51
6416,RANGE,859167544832,742732754612,-81.31,-91.32,34023.097356687016,159.58046835293268
6417,POLL,861500056576,745065277319,-81.8,-91.97
6417,POLL_ACK,749715780608,866150605982,-81.44,-92.18
6417,RANGE,867219020288,750784268017,-82.43,-91.73,34030.663335772115,159.61595549489655
6418,POLL,877602491392,761167788036,-81.7,-91.3
6418,POLL_ACK,765816903168,882251652605,-83.75,-91.18
6418,RANGE,883320290304,766885613965,-82.03,-92.0,34024.22566019303,159.58576049903112
6419,POLL,885653895168,769219229831,-81.66,-92.09
6419,POLL_ACK,773870333952,890305045365,-81.71,-91.06
6419,RANGE,891373942784,774939304489,-81.73,-91.19,34032.268909129496,159.62348620692023
6420,POLL,893705673216,777271045900,-81.96,-91.53
6420,POLL_ACK,781922103808,898356777176,-81.83,-92.0
6420,RANGE,899425457152,782990856885,-81.73,-92.01,34023.51250394525,159.58241554172648
6421,POLL,901756703744,785322114483,-81.58,-91.31
6421,POLL_ACK,789973610496,906408245812,-81.56,-91.73
6421,RANGE,907476861440,791042299237,-81.4,-91.28,34028.989050517805,159.60810249955526
6422,POLL,909808108032,793373556798,-82.03,-91.68
6422,POLL_ACK,798024423936,914459021258,-81.93,-91.5
6422,RANGE,915527313408,799092789178,-81.95,-92.37,34023.87689873547,159.58412468333344
6423,POLL,917859886080,801425372834,-83.29,-91.1
6423,POLL_ACK,806076382720,922510942136,-83.07,-91.14
6423,RANGE,923579416576,807144930252,-84.05,-92.03,34031.249437598475,159.6187045216231
6424,POLL,925911290368,809476814998,-83.79,-92.23
6424,POLL_ACK,814128083456,930562604938,-81.11,-91.91
6424,RANGE,931631276032,815196827630,-82.15,-91.62,34020.68953089012,159.5691747906696
6425,POLL,933962381312,817527943875,-82.33,-91.25
6425,POLL_ACK,822179337216,938613820800,-82.92,-92.35
6425,RANGE,939682356736,823247946209,-83.06,-91.3,34014.9212476649,159.54211948382837
6426,POLL,942014098944,825579699334,-83.18,-92.12
6426,POLL_ACK,830230988288,946665434098,-81.02,-91.02
6426,RANGE,947734010368,831299637661,-81.9,-91.75,34038.452069951665,159.6524874377476
6427,POLL,950065503232,833631141481,-82.2,-91.35
6427,POLL_ACK,838282424320,954716832186,-82.66,-91.29
6427,RANGE,955785287168,839350952410,-82.13,-91.99,34032.77504652801,159.62586017194343
6428,POLL,958116533760,841682209966,-82.22,-91.06
6428,POLL_ACK,846332717568,962767087490,-81.47,-91.09
6428,RANGE,963835727872,847401431053,-81.93,-92.07,34031.259234156605,159.6187504709768
6429,POLL,966167987200,849733701372,-81.4,-91.11
6429,POLL_ACK,854384884224,970819216141,-81.86,-92.6
6429,RANGE,971887857152,855453598327,-81.98,-91.07,34023.43985465184,159.58207479061423
6430,POLL,974219715584,857785467720,-83.25,-92.45
6430,POLL_ACK,862436588032,978870881975,-82.87,-91.55
6430,RANGE,979939389440,863505168595,-81.51,-91.37,34025.17405730862,159.59020881995573
6431,POLL,982271119872,865836910021,-81.74,-91.4
6431,POLL_ACK,870487885824,986922141779,-80.88,-91.65
6431,RANGE,987990960640,871556777795,-80.85,-91.92,34031.726853790155,159.6209437739366
6432,POLL,990322211328,873888039475,-81.98,-91.57
6432,POLL_ACK,878539212800,994973430750,-81.39,-92.27
6432,RANGE,996042323456,879608178614,-80.78,-91.63,34030.20506158416,159.61380602541172
6433,POLL,998373615104,881939481255,-82.02,-90.99
6433,POLL_ACK,886590862336,1003025042265,-82.21,-92.09
6433,RANGE,1004093390336,887659283523,-81.73,-91.33,34033.007549042435,159.62695069170877
6434,POLL,1006425327616,889991231800,-81.27,-91.43
6434,POLL_ACK,894641926656,1011076068546,-82.76,-92.38
6434,RANGE,1012144300032,895710231228,-82.56,-91.8,34020.17021925657,159.56673903378262
6435,POLL,1014476731904,898042674101,-81.54,-91.28
6435,POLL_ACK,902693302784,1019127406663,-80.93,-91.42
6435,RANGE,1020196478976,903762448210,-81.48,-92.05,34029.69000093458,159.6113902071566
6436,POLL,1022527767040,906093747268,-81.11,-91.3
6436,POLL_ACK,910745069568,1027179135427,-81.39,-91.52
6436,RANGE,1028247559168,911813566404,-81.51,-91.5,34024.95139184758,159.58916443948127
6437,POLL,1030579232256,914145250437,-81.07,-92.24
6437,POLL_ACK,918796213248,1035230241186,-82.88,-91.66
6437,RANGE,1036298504704,919864549858,-81.84,-91.24,34026.869294149816,159.59816008571647
6438,POLL,1046682353664,930248447664,-81.52,-91.59
6438,POLL_ACK,934897820160,1051331772273,-80.79,-91.43
6438,RANGE,1052400418816,935966539805,-81.14,-91.3,34028.93884912544,159.60786703710983
6439,POLL,1054733384192,938299516147,-80.99,-92.0
6439,POLL_ACK,942950954496,1059384868652,-80.71,-91.17
6439,RANGE,1060453431808,944019590759,-81.1,-91.82,34031.85580925386,159.62154862108144
6440,POLL,1062785162240,946351332161,-81.04,-91.75
6440,POLL_ACK,951001333760,1067435209972,-80.93,-91.51
6440,RANGE,1068503489536,952069686393,-80.77,-92.37,34018.37131715223,159.5583015409429
6441,POLL,1070836192768,954402400543,-81.14,-91.55
6441,POLL_ACK,959053441024,1075487279459,-80.92,-91.02
6441,RANGE,1076556161536,960122396191,-80.92,-91.45,34033.40717378679,159.62882507437303
6442,POLL,1078887657984,962453903585,-80.75,-91.08
6442,POLL_ACK,967104571904,1083538372480,-80.72,-91.07
6442,RANGE,1084606654464,968172926983,-80.94,-91.63,34033.3412087368,159.62851567474777
6443,POLL,1086939001856,970505285335,-81.12,-91.82
6443,POLL_ACK,975155631104,1091589393774,-80.93,-91.57
6443,RANGE,1092657675264,976223985689,-81.37,-91.51,34030.58497759182,159.61558796706748
6444,POLL,1094990779904,978557101300,-81.19,-91.21
6444,POLL_ACK,983208352256,130449248,-80.96,-91.18
6444,RANGE,1199063552,984277039666,-81.27,-91.23,34036.21945499129,159.64201567683492
6445,POLL,3530556416,986608543478,-80.78,-91.82
6445,POLL_ACK,991259428352,8181487427,-80.06,-91.47
6445,RANGE,9250215424,992328229445,-80.44,-91.82,34029.25234166609,159.60933742900087
6446,POLL,11581586944,994659611932,-80.54,-92.21
6446,POLL_ACK,999310240256,16232261411,-80.33,-91.01
6446,RANGE,17300792320,1000378844258,-80.18,-91.33,34028.85784676349,159.60748710712508
6447,POLL,19633364992,1002711427888,-80.63,-91.33
6447,POLL_ACK,1007361666560,24283649754,-80.5,-92.54
6447,RANGE,25352325120,1008430415035,-80.42,-91.54,34029.9624509327,159.61266809487645
6448,POLL,27684395520,1010762496430,-80.8,-91.61
6448,POLL_ACK,1015413255680,32335200866,-80.69,-91.03
6448,RANGE,33403408384,1016481536291,-81.14,-91.3,34025.1455612088,159.59007516307824
6449,POLL,35736173568,1018814312439,-80.96,-91.39
6449,POLL_ACK,1023465399296,40387306592,-80.58,-92.59
6449,RANGE,41455910912,1024534076692,-80.76,-91.63,34024.249151321135,159.5858706808052
6450,POLL,43787204096,1026865380798,-80.98,-91.39
6450,POLL_ACK,1031516534784,48438404301,-80.47,-91.92
6450,RANGE,49507060224,1032585263779,-81.3,-91.16,34027.41144495597,159.60070296647353
6451,POLL,51838982656,1034917197128,-81.3,-91.88
6451,POLL_ACK,1039568491520,56490323289,-81.66,-91.56
6451,RANGE,57558899200,1040637140523,-81.95,-91.18,34037.81255400796,159.64948787974893
6452,POLL,59890008064,1042968260313,-81.32,-91.88
6452,POLL_ACK,1047619236352,64541030273,-81.02,-91.47
6452,RANGE,65609355264,1048687634421,-81.16,-91.35,34025.828179900265,159.59327688834586
6453,POLL,67941417472,1051019707592,-80.97,-91.64
6453,POLL_ACK,1055669841408,72591597435,-80.87,-91.22
6453,RANGE,73659793408,1056738110476,-80.77,-92.06,34030.468726116014,159.61504270615953
6454,POLL,75992882688,1059071210735,-80.74,-91.26
6454,POLL_ACK,1063721999360,80643717453,-81.27,-91.67
6454,RANGE,81712357888,1064790712884,-81.48,-91.79,34026.81200728244,159.5978913898646
6455,POLL,84044286976,1067122652939,-80.95,-92.25
6455,POLL_ACK,1071773445120,88695125285,-80.56,-92.52
6455,RANGE,89764018176,1072842411111,-80.57,-91.61,34029.68078424716,159.6113469776035
6456,POLL,92096004096,1075174407999,-80.28,-91.41
6456,POLL_ACK,1079825477632,96747119866,-80.02,-91.43
6456,RANGE,97815783424,1080894214291,-80.11,-92.0,34031.490074044836,159.61983319243197
6457,POLL,100147408384,1083225850225,-79.81,-91.3
6457,POLL_ACK,1087876677120,104798281411,-79.98,-91.96
6457,RANGE,105867135488,1088945604278,-80.14,-91.9,34022.419603199756,159.57728944720898
6458,POLL,116249903616,1099328421217,-80.61,-92.98
6458,POLL_ACK,4466283520,120899439822,-80.4,-91.58
6458,RANGE,121968017408,5534934201,-80.68,-92.09,34027.58530055077,159.6015184112566
6459,POLL,124301307904,7868235650,-80.62,-92.27
6459,POLL_ACK,12519200768,128952319170,-80.81,-91.97
6459,RANGE,130021227520,13588182201,-80.74,-92.01,34024.684660358405,159.58791337360915
6460,POLL,132353025536,15919991164,-80.62,-91.78
6460,POLL_ACK,20569718784,137002799292,-80.27,-91.14
6460,RANGE,138071418880,21638411473,-80.62,-91.02,34030.88976161042,159.61701751288234
6461,POLL,140404429824,23971433392,-80.97,-91.26
6461,POLL_ACK,28622863360,145055905951,-81.29,-91.83
6461,RANGE,146124411392,29691441896,-81.25,-91.15,34031.567134578894,159.62019463383712
6462,POLL,148455459840,32022501292,-81.16,-91.7
6462,POLL_ACK,36673608192,153106612882,-81.17,-92.13
6462,RANGE,154175055360,37742123754,-81.64,-91.55,34025.48516462076,159.59166802427384
6463,POLL,156506864128,40073943473,-82.21,-91.65
6463,POLL_ACK,44725047296,161158014081,-82.42,-91.67
6463,RANGE,162226510848,45793617161,-82.39,-91.91,34029.95118957105,159.6126152750715
6464,POLL,164558329344,48125446640,-81.24,-91.03
6464,POLL_ACK,52776619520,169209548317,-80.43,-92.13
6464,RANGE,170278248960,53845393269,-80.26,-91.38,34029.38676386046,159.60996791706341
6465,POLL,172610046464,56177201734,-80.97,-91.94
6465,POLL_ACK,60827823616,177260714540,-80.7,-91.34
6465,RANGE,178329437696,61896619868,-80.93,-91.06,34034.47148168515,159.6338170582336
6466,POLL,180661138432,64228331555,-80.85,-91.35
6466,POLL_ACK,68879335424,185312188447,-81.24,-92.95
6466,RANGE,186380461056,69947681125,-81.59,-91.09,34029.391603290314,159.60999061571647
6467,POLL,188712855040,72280086069,-81.63,-91.69
6467,POLL_ACK,76930968064,193363783180,-81.5,-91.28
6467,RANGE,194432373760,77999631738,-81.57,-91.92,34029.448610638465,159.6102580005234
6468,POLL,196764259328,80331528288,-81.62,-91.06
6468,POLL_ACK,84982288384,201415065494,-81.52,-91.78
6468,RANGE,202483677696,86050973702,-82.06,-91.39,34031.29149872029,159.61890180329468
6469,POLL,204815663616,88382970592,-82.01,-91.1
6469,POLL_ACK,93033802240,209466541414,-81.24,-92.42
6469,RANGE,210535270400,94102604309,-81.17,-92.11,34025.15619643706,159.59012504609416
6470,POLL,212867067904,96434412758,-81.34,-91.53
6470,POLL_ACK,101084322816,217517024147,-81.76,-91.97
6470,RANGE,218585372672,102152744424,-81.56,-91.35,34028.74883539329,159.60697580489622
6471,POLL,220918472192,104485854890,-81.3,-91.7
6471,POLL_ACK,109136374272,225569037727,-80.99,-92.06
6471,RANGE,226637868032,110205277676,-81.2,-91.16,34031.61006721517,159.62039600322254
6472,POLL,228969876480,112537297085,-80.92,-91.35
6472,POLL_ACK,117188207616,233620833152,-81.19,-91.76
6472,RANGE,234689483264,118256930821,-81.18,-92.05,34028.566858413076,159.6061222679173
6473,POLL,237021280768,120588739288,-81.73,-91.56
6473,POLL_ACK,125239918592,241672506165,-81.46,-92.06
6473,RANGE,242740882944,126308368466,-81.27,-91.83,34025.538886584356,159.59191999945475
6474,POLL,245072311296,128639807781,-81.08,-92.0
6474,POLL_ACK,133290280960,249722830622,-80.87,-91.99
6474,RANGE,250790935552,134358458974,-81.11,-91.08,34026.31984876436,159.59558299077926
6475,POLL,253124084736,136691619124,-80.95,-91.78
6475,POLL_ACK,141342750720,257775262484,-81.11,-92.13
6475,RANGE,258843873280,142411434595,-81.35,-91.26,34024.07492363572,159.58505349078433
6476,POLL,261175119872,144742692145,-81.71,-91.19
6476,POLL_ACK,149393739264,265826213135,-81.31,-91.91
6476,RANGE,266894373376,150461972589,-81.4,-91.24,34026.18621959402,159.5949562222824
6477,POLL,269226893312,152794503449,-81.59,-92.16
6477,POLL_ACK,157445199360,273877635439,-80.98,-91.1
6477,RANGE,274945790464,158513427450,-81.02,-92.18,34025.040341060056,159.5895816430309
6478,POLL,285329701888,168897387475,-81.96,-91.45
6478,POLL_ACK,173547003904,289979364509,-81.6,-92.31
6478,RANGE,291047952384,174615664860,-81.5,-91.14,34028.00300726177,159.6034776047973
6479,POLL,293381106688,176948830109,-81.4,-91.29
6479,POLL_ACK,181599663616,298031986383,-81.25,-92.24
6479,RANGE,299100845568,182668595884,-81.54,-91.35,34028.45844521098,159.6056137713103
6480,POLL,301432515584,185000276821,-81.81,-92.9
6480,POLL_ACK,189651249664,306083534607,-80.95,-92.0
6480,RANGE,307151997440,190719785572,-81.27,-91.14,34025.27741350605,159.5906935974062
6481,POLL,309483919872,193051718920,-81.3,-91.68
6481,POLL_ACK,197702431744,314134678922,-81.16,-92.16
6481,RANGE,315202799616,198770625504,-81.14,-91.1,34026.45378987394,159.59621122238252
6482,POLL,317535324160,201103160949,-81.52,-91.42
6482,POLL_ACK,205753815552,322186024989,-81.18,-91.99
6482,RANGE,323254284800,206822148419,-81.55,-92.0,34022.09679955525,159.57577538291798
6483,POLL,325586354688,209154229240,-81.47,-91.24
6483,POLL_ACK,213805067264,330237238940,-81.1,-91.89
6483,RANGE,331306015744,214873917136,-81.61,-92.73,34026.25676108914,159.59528708706853
6484,POLL,333637819904,217205732215,-81.64,-92.12
6484,POLL_ACK,221856785920,338288919840,-81.45,-91.49
6484,RANGE,339357663744,222925602917,-81.32,-91.29,34036.85866621268,159.64501380557718
6485,POLL,341689537024,225257487111,-80.88,-91.42
